,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,975000,1038000,4095,1625,600,1730,SL_MAX_DAY_OVER,2017-07-05,2644,1540.0000000000002,6.33,SELL,2017-06-19,16,915600,972300,9507,1308,700,1389,0.11,2116.0,2.07,6300
1,1044000,1068600,4095,1740,600,1781,STOP_PROFIT_OVER_RATIO,2017-10-13,2631,1540.0000000000002,0.28,SELL,2017-09-28,15,1090400,1065600,9507,1363,800,1332,2.12,45229.0,2.33,49400
2,1122600,1094400,4095,1871,600,1824,STOP_LOSS_OVER_RATIO,2017-12-22,1222,1540.0000000000002,5.85,SELL,2017-12-15,7,1000800,1030400,9507,1251,800,1288,-2.85,-60562.0,2.95,-57800
3,1003000,945500,4095,2006,500,1891,SL_MAX_DAY_OVER,2018-01-10,2531,1540.0000000000002,3.56,SELL,2017-12-25,16,1035200,979200,9507,1294,800,1224,-0.29,-5571.0,3.6,-1500
4,944500,1019500,4095,1889,500,2039,STOP_PROFIT_OVER_RATIO,2018-02-01,2826,1540.0000000000002,1.6,SELL,2018-01-15,17,992000,1003200,9507,1240,800,1254,2.94,59434.0,2.17,63800
5,1020000,1035600,4095,1700,600,1726,STOP_LOSS_OVER_RATIO,2018-04-10,1016,1540.0000000000002,0.97,BUY,2018-04-04,6,1064800,1025600,9507,1331,800,1282,-2.78,-57356.0,-2.13,-54800
6,1033200,1028400,4095,1722,600,1714,STOP_LOSS_OVER_RATIO,2018-04-26,2575,1540.0000000000002,3.07,BUY,2018-04-11,15,1119200,1060000,9507,1399,800,1325,-2.8,-58515.0,-2.57,-54400
7,1035600,977400,4095,1726,600,1629,STOP_PROFIT_OVER_RATIO,2018-05-18,324,1540.0000000000002,1.56,BUY,2018-05-16,2,987700,992600,9507,1411,700,1418,3.11,61236.0,-2.02,63100
8,1026200,977900,4095,1466,700,1397,STOP_PROFIT_OVER_RATIO,2018-08-31,2306,1540.0000000000002,4.71,BUY,2018-08-17,14,1024100,1026200,9507,1463,700,1466,2.32,46554.0,-2.14,50400
9,1089600,1012000,4095,1362,800,1265,STOP_PROFIT_OVER_RATIO,2018-11-01,993,1540.0000000000002,1.03,BUY,2018-10-26,6,984900,1001700,9507,1407,700,1431,4.56,91867.0,-2.28,94400
10,1005900,1022000,4095,1437,700,1460,STOP_PROFIT_OVER_RATIO,2018-11-21,2025,1540.0000000000002,0.9,SELL,2018-11-09,12,1088000,1031200,9507,1360,800,1289,3.38,69335.0,2.1,72900
11,1015000,1037400,4095,1450,700,1482,STOP_LOSS_OVER_RATIO,2019-05-07,3195,1540.0000000000002,2.76,SELL,2019-04-18,19,910400,1008800,9507,1138,800,1261,-3.95,-80735.0,2.13,-76000
12,956800,1094400,4095,1196,800,1368,STOP_PROFIT_OVER_RATIO,2019-05-24,2869,1540.0000000000002,0.68,SELL,2019-05-08,16,1022000,1087000,9507,1022,1000,1087,3.13,68191.0,2.6,72600
13,1142000,1060000,4095,1142,1000,1060,STOP_PROFIT_OVER_RATIO,2019-08-09,527,1540.0000000000002,1.7,BUY,2019-08-06,3,1089000,1078000,9507,990,1100,980,3.22,68933.0,-2.49,71000
14,1095300,1022400,4095,1217,900,1136,SL_MAX_DAY_OVER,2019-09-24,3193,1540.0000000000002,0.04,BUY,2019-09-05,19,1082000,1022000,9507,1082,1000,1022,0.4,8167.0,-2.11,12900
15,1035000,1065600,4095,1150,900,1184,SL_MAX_DAY_OVER,2020-01-06,3560,1540.0000000000002,3.23,BUY,2019-12-17,20,1058000,1100000,9507,1058,1000,1100,0.29,6300.0,-2.1,11400
16,1050300,1061100,4095,1167,900,1179,SL_MAX_DAY_OVER,2020-02-05,2786,1540.0000000000002,0.38,SELL,2020-01-20,16,1031800,1057100,9507,938,1100,961,-0.89,-18826.0,2.74,-14500
17,944100,1080000,4095,1049,900,1200,SL_MAX_DAY_OVER,2020-02-25,3131,1540.0000000000002,4.06,SELL,2020-02-07,18,946000,1036200,9507,860,1100,942,1.94,41029.0,2.13,45700
