,AXIS_CLOSE_MOUNT,AXIS_OPEN_MOUNT,AXIS_SYMBOL,AXIS_SYMB_CLOSE_PRI,AXIS_SYMB_LOT,AXIS_SYMB_OPEN_PRI,CLOSE_CAT,CLOSE_DATE,COMMISSION_CREDIT,COMMISSION_N,LOT_DIFF(%),OPEN_CAT,OPEN_DATE,OPEN_DAYS,PAIR_CLOSE_MOUNT,PAIR_OPEN_MOUNT,PAIR_SYMBOL,PAIR_SYMB_CLOSE_PRI,PAIR_SYMB_LOT,PAIR_SYMB_OPEN_PRI,PL,PROFIT,SIGMA,TOTAL
0,1065000,1011500,4204,2130,500,2023,STOP_PROFIT_OVER_RATIO,2017-08-07,2358,1540.0000000000002,2.55,BUY,2017-07-24,14,1033500.0,1038000.0,6481,3445.0,300,3460.0,2.64,54102.0,-2.81,58000.0
1,819200,813600,4204,2048,400,2034,STOP_PROFIT_OVER_RATIO,2017-09-07,1943,1540.0000000000002,6.77,BUY,2017-08-23,15,721000.0,762000.0,6481,3605.0,200,3810.0,2.74,43117.0,-3.29,46600.0
2,869600,910400,4204,2174,400,2276,SL_MAX_DAY_OVER,2017-11-22,2348,1540.0000000000002,4.05,BUY,2017-11-06,16,826000.0,875000.0,6481,4130.0,200,4375.0,0.24,4312.0,-2.36,8200.0
3,877600,866800,4204,2194,400,2167,STOP_PROFIT_OVER_RATIO,2017-12-06,1687,1540.0000000000002,2.7,BUY,2017-11-24,12,787000.0,844000.0,6481,3935.0,200,4220.0,3.77,64573.0,-2.06,67800.0
4,832000,930800,4204,2080,400,2327,STOP_LOSS_OVER_RATIO,2018-02-01,2164,1540.0000000000002,2.02,BUY,2018-01-18,14,911000.0,950000.0,6481,4555.0,200,4750.0,-3.38,-63504.0,-2.05,-59800.0
5,787600,818000,4204,1969,400,2045,STOP_LOSS_OVER_RATIO,2018-02-19,1956,1540.0000000000002,7.26,BUY,2018-02-05,14,925000.0,882000.0,6481,4625.0,200,4410.0,-4.52,-76896.0,-2.3,-73400.0
6,930500,995000,4204,1861,500,1990,STOP_LOSS_OVER_RATIO,2018-03-09,2687,1540.0000000000002,7.22,BUY,2018-02-20,17,918000.0,928000.0,6481,4590.0,200,4640.0,-3.05,-58727.0,-2.34,-54500.0
7,903500,919000,4204,1807,500,1838,STOP_PROFIT_OVER_RATIO,2018-03-26,1845,1540.0000000000002,3.47,BUY,2018-03-14,12,857000.0,952000.0,6481,4285.0,200,4760.0,4.07,76115.0,-2.08,79500.0
8,950000,930000,4204,1900,500,1860,STOP_LOSS_OVER_RATIO,2018-07-02,2237,1540.0000000000002,8.28,SELL,2018-06-18,14,952500.0,1014000.0,6481,3175.0,300,3380.0,-4.39,-85277.0,2.03,-81500.0
9,925500,932000,4204,1851,500,1864,STOP_LOSS_OVER_RATIO,2018-07-05,313,1540.0000000000002,4.12,SELL,2018-07-03,2,897000.0,972000.0,6481,2990.0,300,3240.0,-3.7,-70353.0,2.29,-68500.0
10,990000,929000,4204,1980,500,1858,STOP_LOSS_OVER_RATIO,2018-07-18,1822,1540.0000000000002,1.2,SELL,2018-07-06,12,900000.0,918000.0,6481,3000.0,300,3060.0,-4.46,-82362.0,2.66,-79000.0
11,796000,802000,4204,1990,400,2005,STOP_PROFIT_OVER_RATIO,2018-07-31,1669,1540.0000000000002,9.93,SELL,2018-07-19,12,901500.0,890400.0,6481,3005.0,300,2968.0,0.82,13891.0,2.95,17100.0
12,845500,990500,4204,1691,500,1981,SL_MAX_DAY_OVER,2018-10-26,2729,1540.0000000000002,8.69,SELL,2018-10-10,16,938800.0,1084800.0,6481,2347.0,400,2712.0,-0.25,-5269.0,2.07,-1000.0
13,915500,939500,4204,1831,500,1879,STOP_PROFIT_OVER_RATIO,2018-11-22,468,1540.0000000000002,2.18,SELL,2018-11-19,3,976400.0,960400.0,6481,2441.0,400,2401.0,2.0,37992.0,2.05,40000.0
14,816000,866500,4204,1632,500,1733,SL_MAX_DAY_OVER,2019-01-07,2608,1540.0000000000002,3.34,SELL,2018-12-20,18,840000.0,896400.0,6481,2100.0,400,2241.0,-0.57,-10048.0,2.04,-5900.0
15,986400,960000,4204,1644,600,1600,STOP_LOSS_OVER_RATIO,2019-01-29,1103,1540.0000000000002,0.33,BUY,2019-01-22,7,1008000.0,956800.0,6481,2520.0,400,2392.0,-1.43,-27443.0,-2.13,-24800.0
16,1048800,1000800,4204,1748,600,1668,STOP_LOSS_OVER_RATIO,2019-02-19,1848,1540.0000000000002,4.1,BUY,2019-02-08,11,1128800.0,1043600.0,6481,2822.0,400,2609.0,-1.99,-40588.0,-2.06,-37200.0
17,967200,984600,4204,1612,600,1641,SL_MAX_DAY_OVER,2019-06-06,2512,1540.0000000000002,6.37,SELL,2019-05-21,16,913600.0,925600.0,6481,2284.0,400,2314.0,0.07,1348.0,2.07,5400.0
18,797000,795000,4204,1594,500,1590,STOP_PROFIT_OVER_RATIO,2019-08-01,956,1540.0000000000002,8.21,BUY,2019-07-25,7,820200.0,866100.0,6481,2734.0,300,2887.0,2.73,45404.0,-2.51,47900.0
19,1117800,1078800,4204,1863,600,1798,STOP_PROFIT_OVER_RATIO,2019-11-01,340,1540.0000000000002,8.97,BUY,2019-10-30,2,927000.0,990000.0,6481,3090.0,300,3300.0,4.84,100120.0,-2.22,102000.0
20,941500,958500,4204,1883,500,1917,SL_MAX_DAY_OVER,2020-01-06,2718,1540.0000000000002,9.04,SELL,2019-12-19,18,860400.0,879000.0,6481,2868.0,300,2930.0,-0.32,-5858.0,2.07,-1600.0
